as,bs,ag,bg,N0r,N0s,N0g,rhos,rhog,qc0,qi0
59.05672700128805,0.8001538420519927,978.5332490202331,0.39291955308507087,2.883142995740229,1.9369746129282372,1.8925669218675296,0.49326995256567563,0.20306256719145388,0.0007488130345941042,0.0003271602074101958
836.7321469783708,0.44161147817824997,393.48267831493024,0.15009293648937094,4.1457514682174565,1.0750823673230876,0.8771922848816094,0.6663414953222734,0.7696161641348731,0.0014491882681296193,0.0008099214599021566
850.2294138153114,0.8880747028353606,656.6122956481189,0.4396120262985854,4.351898187380189,0.9132289752378365,1.3598621237440112,0.9885126917522435,0.17120593934296613,0.00043221311842351766,0.000406992829753733
239.85396065944676,0.7447404942030781,442.0364936974224,0.637042222816707,3.019409294441906,1.9928864237722523,1.3837283782744638,0.8415949484654202,0.6159705114483566,0.00035931232865202083,0.000693242802262213
651.8308674378833,0.7705593915479039,704.129009716916,0.32429476015529163,4.1178393019735555,0.825758394812919,2.4751242605941477,0.38839801775481847,0.2608715642435126,0.0008305574869509069,0.0009215287354766587
208.48499752500354,0.7298242556358923,163.36082941782553,0.2859737238944005,0.5020053092676706,1.9316480461663725,1.5466001450745064,0.0538014654629932,0.9507094228625538,0.00012106531912787097,0.00038013118960432104
303.5529823071253,0.21927361173116264,893.3299040915058,0.1432503016985005,4.001493250941092,2.0529225950929373,1.4893516369952529,0.5288209596193831,0.32309184591175105,0.0012053416056214013,0.0006145486132597848
613.858833158046,0.4431952446442528,872.2630997726851,0.13950317645031404,1.287574740060758,2.074544297322591,1.3564005005902249,0.718649630859172,0.6204271232423774,0.001029814681382471,0.00010995088229999603
612.5737638596133,0.6391079857840372,382.2935226992455,0.1715214031401148,3.713154845823218,2.456705394717672,0.11765951083081627,0.6818107041541633,0.39182845152456813,0.0018955905780181222,0.0003398315004343822
317.3788831056055,0.5876588374782035,147.6453847690456,0.6141108563450929,0.6661028011393699,1.3867382970024342,1.5981591829773467,0.8772603661189897,0.2427641548917544,0.0007010500776816053,2.9973090347805567e-05
308.48129234564067,0.36908671437535245,269.4384548677749,0.7913797209436164,1.3369564215070628,2.1563413193394276,1.7883302349976324,0.3851948815031277,0.26207163348850754,0.0016239020584544927,0.0001510334942760236
66.97479055287933,0.6998768608594662,754.5398059915223,0.7569700245611254,2.0938465886254054,2.285035086294704,2.0010490946359143,0.44481212222330596,0.4000270608900555,0.0009928873383420488,0.0003739636243022559
595.3490070105341,0.9483995486483444,782.8122623451952,0.6397953475001859,3.5032634217289194,2.3313118574611553,1.4567404571019595,0.07641229950471971,0.7497741923642985,0.0008273287130517086,0.0009139919855744319
616.1621552877937,0.495350247613783,701.5274116699374,0.4473233404554588,2.4919385170574087,1.7856351678268876,1.1132213324934905,0.8107497676219876,0.34574761989374314,0.0012611972321432692,0.0003337128942230492
851.552267987963,0.22602747604254608,866.2860587700466,0.7833712117763347,2.2931911292735063,0.2631615913330768,1.3547063699217305,0.5242006581965725,0.7386416249136012,0.001180293233895284,0.00015691566244045547
326.82592987609695,0.5625153330617919,687.811808958873,0.15622201109231365,4.387662063308092,1.6948492915821842,0.9313568770994977,0.4594611629771293,0.7543786495789557,0.0017280597034385174,0.00023353644867836305
832.29183406531,0.7384516008531918,808.3704806536558,0.6996385917170556,3.273205306797293,0.06145327396897292,0.27268880066475515,0.7704106591697119,0.8761551055475687,0.0013117396016319664,0.0003415592492986577
517.3535265115333,0.7647296180510158,448.02869650928915,0.31660842874768624,1.1630791275462777,2.280748626681253,1.2037650028581288,0.3468782253635402,0.5426162036965226,0.0008338758695562102,0.0006549524771173567
711.3115033317662,0.7438844843625214,1036.345438266878,0.852364234114859,0.20906322474734343,0.10558715126947825,0.19793433884163714,0.8938142691109411,0.09744272445018615,0.0004499381432544733,0.0007489902024384317
475.5887679188499,0.22801545591867065,1133.7744883387074,0.8490060821308161,1.1017082218292686,1.6940905967573328,1.3160048516064098,0.762668091283338,0.9396672310834684,0.0017109095667073144,0.0005310115839332935
702.7864706754267,0.3861419026868783,790.020261486952,0.8109255193370435,4.316958992854326,1.2963661603142982,1.2462810380428235,0.4292393842993152,0.27980431687786994,0.00019457678533131982,0.00031094366904682374
447.2527638889639,0.17252119241085842,79.63335848001408,0.6488251308668226,4.604283746909791,1.8196090861762493,0.8143406047923722,0.13647610395923088,0.292475152260886,0.0011095543417844913,0.0006022813443506067
480.8361798048082,0.45309041097342534,469.226675112319,0.5754158774660854,2.9561286253090833,0.5537675188464112,1.786355823922249,0.6662853715966678,0.5883192523011646,0.0011619724344514861,0.0003134224401050528
888.4734069004832,0.7786334778074018,428.89746020696543,0.20619442883407482,0.285549454555684,0.12756129997128554,1.4827981425869452,0.38966237559809264,0.6543555719267933,0.00043020531535485705,0.000512484669939441
800.3075007195182,0.909233626148041,998.4180313116127,0.36128902009295577,1.5612494940610655,0.6372366638471517,2.0168932298011564,0.2967142213487406,0.3436775045840255,0.0009462518515478225,0.0003078153437070856
364.7618115509738,0.8632921175514554,804.717399281654,0.5591698852857385,3.7024895966784226,1.786635338501686,1.7976772758004984,0.29645988288496045,0.8970405267671668,0.0006715926226372271,0.00041098308402611584
220.84064565001475,0.9602114037563471,399.1071217564576,0.440579044458311,4.535579633732361,0.8081484020447088,0.7878523021607993,0.05345682427366914,0.8853850795144093,0.0009143204058932261,0.0007767768686115845
58.16334860665818,0.47018514475110074,839.11818320902,0.3866133455385519,4.7811356049509675,1.692630643756614,1.7876277348129583,0.12500040246834745,0.7401485597270878,0.001341135316755202,0.0005670140302034819
349.6871675473931,0.2615475155571217,857.858065843976,0.6156997272260455,2.985324983490061,1.188245414470445,2.375627276053805,0.9698243288263573,0.4039573913606733,0.000714554521204291,0.0005482609383495474
725.5634258751776,0.399831726474945,52.22306827324614,0.6756365209266112,0.5342466749146915,0.996940443862134,2.3876712478838398,0.45337709988311825,0.7271500961174617,0.0012504538807579441,0.0009276718034318592
167.96520592177848,0.5563878531835297,905.0675063656818,0.6025646111933053,0.9932981517645579,1.1229685271596825,2.0795367813024432,0.277620831688958,0.7302191124897419,0.0017009751840574479,0.0006156196334188771
551.6374508786627,0.6525555405998047,514.038727757362,0.679470687339736,4.646205546913362,1.3315902033088087,1.280522243823665,0.6643520685929776,0.989258409047139,0.0011497428543521342,0.00042833149935783406
722.5833262175678,0.6608985142722066,818.8336645608686,0.3267980672595792,0.8069122007679828,1.3649545731546668,0.3238335453599837,0.5211276120466217,0.5844835396219202,0.0003835669977313478,0.0003390435222178423
220.0981632364689,0.7204205860872466,1135.1554467291398,0.12454083090019141,0.780635777607561,0.2614616817835427,1.4957407997532826,0.28804512674922084,0.8403792386482795,0.001911396908615277,0.0009348468160235596
762.1086569558751,0.4647342850988349,288.64193057637675,0.11522102556785524,2.7559101765697505,1.2729448944988506,0.9975744996109884,0.8036468870358706,0.9964943198948835,0.0003875982620006393,0.0008304716496159664
545.5072047821099,0.47396610040444875,221.25805876084436,0.8533160447069266,0.5899665588599116,0.9419884225867162,0.43824827617518564,0.8163384247863494,0.2874948836624131,0.0011545285932253106,0.00016426035206230986
762.4828942010665,0.6009082966161848,415.34499458273007,0.7225775530044809,0.11333462041543098,0.6802556940296455,1.5919715660718865,0.2155193551703486,0.428082982715465,0.0012538748994537093,0.0005041419480051741
656.1910586161849,0.23450416601775953,420.4431175234324,0.45222750118866495,4.628991319899838,1.2346932246932185,1.9505285852591632,0.24032676609745773,0.05633498304542571,0.000601649755373204,7.298547956565865e-05
636.2859958340946,0.8984353688339561,919.0170625894198,0.21320882412345432,1.8273419694190538,0.528594626453861,0.9112879170125748,0.5726143111026816,0.49465005629829606,0.00048207991601297744,0.00035167907520602563
433.89129863039636,0.3881588887619764,826.6303515086248,0.7015494658470733,4.473178082508097,0.1719911071063332,2.3099837527093925,0.5826748968123331,0.5622747679133108,0.00019421690766522858,0.0005158243566424725
969.3224602206781,0.6663459096793729,914.2631404889046,0.3652316730662468,1.3682601197821227,1.378183505775412,1.8413986697108242,0.099421462575541,0.559728197171553,0.0012046182111774277,7.669360385956879e-05
678.0423842581195,0.4382889014407663,59.12296399444869,0.4255109287626379,2.1254673460692493,2.4880723109970493,1.1378970375185904,0.6319023668343257,0.44841888242490263,0.0015455761095063743,2.2486193571448602e-05
205.31784155457933,0.23480334255147553,752.3337498343033,0.8330078064922426,2.1947745594045003,0.6167638984173515,1.0902804047200587,0.276604538061147,0.9856141585333305,0.0016045526718316291,0.0008330303547369167
204.96767660104229,0.21340744905709286,188.1929808482933,0.2981774529672384,4.647783978069352,0.4628459163443972,0.7923209568055583,0.7084022358331478,0.33401818678957174,0.0019342311631655713,0.0008953543790433647
211.9914497618733,0.6260334334566791,507.28957694162034,0.46677985284770307,4.54004135896641,1.9144272973867833,1.370904927350207,0.7701786026860189,0.3610758938278127,0.000670800696430809,0.0001820439187159307
141.9578033039603,0.6720904174972782,993.4662346891273,0.34320092923560797,2.910356439701638,2.207979468105782,0.2710745841928049,0.2591723760683593,0.8461193739188938,0.0005239503044247849,0.0009289737266700686
699.2544843286249,0.4200796878294489,236.62760583423804,0.4963852571034078,2.9676981872301917,1.9870617128714312,0.7006469034499848,0.26959811040136394,0.7267064127450572,0.0005575369837598307,5.926453610239826e-05
270.29089917075294,0.47794806521457206,666.6964512420215,0.126645057368349,1.3875567934292472,1.2604872906992801,2.2939152650045203,0.9551146156249845,0.5702231462791486,0.0015847997474672305,0.0004716278165732293
487.2527539338891,0.7458831542931401,208.8915627444848,0.8992140772590975,0.4290278668344134,0.6938296245009661,2.2147052971849814,0.14923168668747833,0.28106144100667785,0.0013464697301575732,0.00025290965678949714
677.0425984338638,0.7559576074428681,936.1477870267199,0.5276684838098513,4.689479548646393,1.6014082062085533,1.0627759853156622,0.4111384680530231,0.3769972314132406,0.0012362526951748402,0.0001568514844574608
384.9216209416361,0.27284080615911327,774.574509790439,0.5204491785502537,4.271734789555457,1.647344211197793,0.9104946532630235,0.9371507455589593,0.8937719159047821,0.00015144177266763486,0.0001186504861292678
527.4385653651824,0.33992773524516773,1018.2717000549852,0.3950645893355474,1.357113601180467,0.3936057349626689,1.5256003515159553,0.5145339648034245,0.9451376647101487,0.0016225694389756468,0.00031547122080915606
278.9280293381223,0.355094761647723,224.82453898253172,0.7078421934963361,4.859741571313991,1.8585427888247266,0.7559635138461211,0.7739389986294711,0.7244339628468403,0.0009706727858955285,0.00017099305258375154
66.39780854389674,0.28731169958786745,474.58975834700664,0.7355920466792357,2.1767964775720356,1.0757962760248276,1.840122697055872,0.5157735580113874,0.1567277740437328,0.00022307433214376193,0.00027105355897933677
100.0655793760968,0.5575022908963363,759.6684562262066,0.419315798650125,3.4514416749967167,0.8239706908504276,1.6570766794824905,0.22793013039497806,0.9057716462913213,0.0016465532672296384,0.0008802045828960847
968.4172880135459,0.6760567471300759,258.51385183509336,0.8149625990850875,4.999462702914094,2.225397876786742,0.4916263483964407,0.7915448904676442,0.42788779181938935,0.000779438835113464,0.0006051622231515567
554.046022661915,0.10657775798813408,898.2048819293893,0.3690542624805567,0.07973980098279783,2.4464590080489987,0.4526710032372612,0.5629050025976726,0.6863345009746684,0.0007859840396281037,0.0009708214929814296
887.8030626457538,0.7680550326109434,1034.599489245705,0.5775099891738877,1.6763668309568387,1.7079772343700992,1.8775962925226664,0.7603988125103681,0.5540061349605695,0.0006645190350610304,0.0002935014449304996
463.91175627763033,0.8702747494525804,350.2597482148604,0.230989721229224,0.42387708918833006,0.09205427297435245,1.699860735430212,0.114158287906024,0.27116348638155047,0.0006440787462405402,0.0009828701042639363
811.8976049631153,0.7320407314590246,393.5291792106035,0.2254992065807933,0.9676530300630175,0.9920431369358419,1.2109367197781133,0.9739358258652517,0.7645622938446024,0.0006167206303305604,0.00014240240994703289
430.57054627305,0.9460060807528129,202.16107581729253,0.4599827917204684,2.244230693050527,1.0404910687735232,0.27005593995728383,0.12718420417354778,0.6385738590081274,0.0009659469632690832,0.0006073529520315569
294.61509876512986,0.6759114098322777,364.0647762037435,0.2410073025527953,3.76033834156291,0.3011634418531775,2.1496210005721297,0.35508066532276733,0.8176367268597209,0.0008171643037090814,0.000465993629614858
641.8792180847161,0.928407666456695,890.5636360666277,0.7515527895481946,2.879664272637889,2.293989524834285,1.3616598750501212,0.6738808727633222,0.8685069710554336,0.0013186696889719368,0.0002066582009714348
467.88119138131475,0.8079053071000218,824.3286352550059,0.6238323356642989,1.8453671300984968,1.8275529316228958,0.12749309338620418,0.11482591542613463,0.7225868776878971,0.0013486107595175117,0.0004810724461090406
142.8941524700357,0.7610243438747157,306.408022404632,0.3340184218819288,0.37856533387804103,1.102853560949916,0.10056158077708413,0.9640609714982061,0.9883877658689162,0.0014592875063030768,1.2653239814013917e-05
165.11669846508934,0.662660706205405,349.7169558603081,0.635543992690779,0.28742476750578233,2.055210666495032,1.8485736701637991,0.7151748926196737,0.6198552024818479,0.0011791327750165768,0.00016722284630378876
302.5200887000545,0.8102607363151266,953.8904173343394,0.20603600450131215,4.165135500961434,0.805740477670662,1.1229861578894487,0.5292350243569129,0.8001436789381365,0.0003396312073943687,0.000840890451928857
802.7443911985881,0.10431644167507902,450.30723217565077,0.488356883172822,0.5445658300276393,1.7497507469457052,1.0717928704365582,0.44924158608445536,0.4161056986185507,0.0004895064625715986,0.00038680242993189044
69.91074770113846,0.7649832803609921,411.09883024897454,0.43178650501486315,4.1224086664134925,0.7580836517745734,1.1085044088296352,0.3196652056982183,0.4917397560002483,0.000257916123861282,0.0003829527614893224
