as,bs,ag,bg,N0r,N0s,N0g,rhos,rhog,qc0,qi0
108.82057258013928,0.3547700176004534,1057.485510365118,0.3186243579550395,2.106173187474043,1.7045271680053289,1.7416009026186747,0.2517822602228015,0.0983676782202008,0.0018949102450956,0.0002400718147225
422.94201526573016,0.1438749855314796,552.2645815336599,0.8827641429713717,2.2614544004437036,2.140500021503984,0.4385958000720373,0.2098985818511176,0.3182604445825932,0.0002629606044498,0.0007691839232273
55.060865015860486,0.4569807122564966,695.8177180871921,0.4136588775869338,4.828082011550962,1.6060375150224675,0.3249209452473089,0.9895488712939424,0.5838368151378924,0.0009156834039964,2.625467085938824e-05
80.47905236659457,0.9364991668340368,390.54131198378974,0.3810875525143847,3.2910262094384857,2.1726553496596637,1.9386523464318288,0.9995629433224156,0.8256024606238571,0.0007478807416236,0.0003484680983535
486.26784604664215,0.9792460223756536,345.8688346753316,0.8095413748918414,3.436981972539213,2.297921008386289,0.4043207921154723,0.494778569014106,0.3492194386743367,0.0003241877171064,0.0006651315430587
330.4854065296785,0.6165175577929571,1072.167239522701,0.5110981338014366,3.021286978273035,0.7861839616136054,0.2165476267451265,0.5966568774432838,0.8049193887386309,0.0018562056267758,0.0001705584299041
106.57094663148978,0.2437852252391613,727.4631322797987,0.898965588982182,4.216225526524117,1.5953770020339797,0.0807246203258978,0.6720869934067504,0.4143716113999371,0.0006768841404586,0.0005495616825523
382.99422783522135,0.3190761126629329,626.2792615051172,0.863507398064653,0.527085754722699,0.0875493580285246,1.281703245651762,0.1190259111871483,0.8073827607980071,0.0014414384329508,9.138659802281564e-05
217.14974066930185,0.959089286948256,70.68521740866447,0.8903683917636251,1.8347129767771244,0.9774718563380564,1.8564228468014103,0.3717445585956873,0.0547024024031596,0.0010122714751515,0.0001458977153277
467.1566793704772,0.383394820696881,60.63846750303601,0.7573653556802816,3.906201007795638,1.109936658719145,2.0458553424151256,0.0589747068608334,0.1617996419060881,0.0016627075118009,0.0001792022749491
265.38003115758,0.8927626592729928,839.871023504352,0.4176101502893337,0.3077736245523906,0.3750590579039543,2.4028758202191245,0.271085256820994,0.1889003456064569,0.0002576268341023,5.3103140737325375e-05
72.6911156176665,0.425649362939154,1023.9979465067088,0.8155378564314532,3.4794649078513142,0.9313362121973948,0.8484754630134845,0.8849526361236508,0.91573628666356,0.001130464774408,0.0007793777343734
976.825015317868,0.8319640154548757,1181.529438593329,0.2239184689635108,3.897241409669548,1.681855911026956,0.9503080008938736,0.1224577438533684,0.757955197151868,0.0013838067791758,0.0006164443172982
116.36213271910836,0.7586074542884458,751.2897962927384,0.183705952102951,0.9506013239313468,0.670189144007494,2.245312156173473,0.0942456996995678,0.5429515607074551,0.0007379473122238,0.0009958279579075
750.193020633595,0.8934550855131816,687.8335639871949,0.1617904583007384,1.3516016847046657,2.2982278268684473,2.262727640557072,0.6556050869245411,0.6959348733756351,0.0008919666687869,0.0004901415100128
407.4638035976778,0.3538765822805821,637.2772631166544,0.4122128330171224,0.1590955976308923,2.4037506156251616,1.0745648500572669,0.7446699661609029,0.5111992630336359,0.0002658890803629,0.0001646626603916
990.6071353436882,0.7378248751131338,636.7004001309493,0.6556294739143956,2.193562957676785,0.0619240168450367,0.5908983989303652,0.053183904145427,0.5234649407874089,0.0009111799870993,0.0004153619821566
674.6483420831643,0.8581291552958278,855.4142671148318,0.5512945116137037,2.9078269101578806,1.8717031855245243,1.340529871023437,0.1495310605383159,0.9011307931907516,0.0009018480498484,0.0007193585236309
250.88449152342437,0.4737142171688289,361.5728214889543,0.3660932782356776,0.8958687493342442,1.086026738670579,0.6894026282469499,0.7765360085315152,0.5154577341443609,0.0010564253302262,0.0002090651931796
209.0865757303461,0.2646165188777252,1128.1727391774352,0.3353820030242986,4.45740836378297,1.2542250139396525,1.810419446504616,0.5671262836629603,0.8939892818274848,0.0003827984406928,0.0005171077682029
416.46275019658424,0.9032444048799652,697.3256151267574,0.4385211411060385,0.8084158898655344,2.3755948761748185,1.945516477937539,0.3331183934545477,0.8124793373218325,0.0017066171789641,0.0006033439924551
857.4062692034479,0.4407314064638469,133.87708170883155,0.4986089246797804,4.921391657248219,1.74967975488677,0.9818978378160758,0.4769726281339794,0.9464887663308474,0.0009892029678366,0.0009653291866098
88.86798678115551,0.1928112456236227,837.5334165483716,0.482410628504533,3.20464970947482,0.1292064141000756,0.3163211322004352,0.5500433746604452,0.710415639622739,0.0006677913130793,0.0008737429788267
253.63209331639072,0.6864903292713034,477.0963117379564,0.6487190753568741,3.8567993076486897,0.4052742501675033,1.554548891192944,0.1087725670232577,0.4986718472874262,0.0004268492937791,0.0006862539807165
67.67511516981637,0.1794182640883259,691.7398342658657,0.1883130963175067,4.211067427381435,0.0997459146129123,0.1662450997209197,0.4655522188624931,0.6165553104261109,0.0007693854643124,0.0003399297593352
608.965081083104,0.3414425512329214,201.9808961946156,0.8274948659221747,3.817269590898963,0.8275182223826328,0.3426395107271005,0.442733964843954,0.7009732908816215,0.0004302693645937,0.000708991274102
202.41462584903203,0.6013446167506294,880.901341376035,0.8247234289417875,1.8206621985700773,1.7264310398338094,1.261785401972116,0.7086692952306106,0.9517014449572986,0.0016331363082623,0.0006912883715642
498.51140589898125,0.1318764500885338,742.2210220765493,0.2214671292740512,3.718410858307298,1.5673223138750003,1.646044842946887,0.3380100868749496,0.9656865693938304,0.0011386398556942,0.0006316654419914
178.159968831493,0.1341086843521199,1027.025418736898,0.6330132298728377,1.5263752203029182,0.1901357118934261,0.3333789781032252,0.4291058980368558,0.1950566850502118,0.0018059923947499,0.0006601734996445
791.1034990243286,0.1978032961576805,907.899473846829,0.5305910202425258,4.846654766402762,0.0995785506804388,0.8816838370421332,0.5112052890182445,0.1308965896868252,0.0005320510301112,0.0001108670738428
905.871279128033,0.1362258420237259,402.2633989042104,0.1556832773490069,2.04363932838373,2.0078309167549313,2.455309946144912,0.4336453813201785,0.261274832534289,0.001355861410769,0.0001908367400935
924.1994679078432,0.4480434152330907,888.252937662172,0.4562246978834439,0.4950988259304287,1.98067763040248,1.477228847414057,0.1966444194369141,0.6373592466239689,0.0010866552833146,0.0003658623088753
778.5703528418593,0.2550500853799421,62.62869193251534,0.1008741196940188,0.5136658899392952,1.8182602580958989,1.3948686067611906,0.3292662067624556,0.3031854212774347,0.0001744761874813,5.0626577742620894e-05
303.79356323097176,0.101929872948833,199.707952716944,0.6588735678463165,1.0052223211753308,0.9036762837992166,1.2762349892146183,0.9781407451274848,0.0609493005475632,0.0013735878679861,0.0001271479350301
630.4165024190785,0.7642149695530984,402.8893294870385,0.6648614912626597,3.0231102974822153,2.083532276764426,2.3475305275250875,0.9495845004808812,0.3773171267225961,0.0001787213260652,0.0002270684648307
738.1232303953665,0.5591664956596911,142.6009468946498,0.8611606957380803,0.8525527349792488,0.0964781964129355,2.3880507145987697,0.9017076636629328,0.8261914296068663,0.0001487260554462,2.0931293376209963e-05
831.6754106026666,0.4752756026033401,843.2518608227873,0.3015809657146258,3.413260277038173,1.6760515402109202,1.4614472554663902,0.9580268727223972,0.5888031220768102,0.0013907231540574,0.0002745289822252
474.19665571421393,0.6794658344323405,238.8192383696924,0.8983254814048457,2.4602421153587404,0.9300563869799386,0.1735847412512915,0.586743382404619,0.4541245639585751,0.0015219339269158,0.0007680971238864
612.236809120816,0.3776268536175567,146.74548399322327,0.2663414158018973,1.7686091058651203,1.3563268305518297,0.8801267176729545,0.742830870203335,0.4647111856590264,0.0016825930529456,0.0008307767000908
100.73921813638636,0.5060320964596035,779.9938733837507,0.7582630936372086,2.680806951677466,0.0858085070740897,2.0260014469148495,0.1509283288930129,0.7972894464598247,0.0018485393140978,7.75941741220684e-05
460.73822099933057,0.9308420935019652,739.4149743552609,0.2944172861102836,1.967021423114631,0.3994982755257195,1.47502472907816,0.6914612596060723,0.7797151042324927,0.0015799832411356,0.0007479586443857
286.08462106584346,0.5049778789457159,522.581923446022,0.3082397527095199,4.3584586573174,0.5033478215466672,0.0981704923036078,0.9555894299285264,0.6964282644944872,0.001024517440446,0.0009650967662262
423.7288021655517,0.1716018141582048,454.1185380758657,0.2309081300840762,4.916675764117794,2.2075390513273416,1.2604554968733306,0.4309112790625545,0.478726889858325,0.0014696660121574,0.0002492727478678
641.6409547839434,0.2282039342788859,281.352724842702,0.164974183558953,4.769687859305173,0.1865587606233175,1.5188643844658158,0.7368477489688082,0.9717752333965808,0.0016609819690831,0.0005284959653044
364.9028930664842,0.418583976031719,140.8848464465531,0.5447315043403089,0.8706825913042069,0.7733326860501835,2.109490788638666,0.3944339089429886,0.3737732786465381,0.0014497633140114,3.364433602569122e-05
498.7684727421054,0.7584189603449932,939.198140403238,0.2929958337364151,1.56567537527662,0.3847916139514808,1.509552513330735,0.2044404231556255,0.8122108536259193,0.0010502406391519,6.137533661492936e-05
422.2724871771194,0.6577979518051211,266.4206197856994,0.442310780096851,0.4904591078222913,1.844944565903432,1.0135834207085967,0.3769295741939612,0.4270404988951102,0.0001330068492463,0.0004694282665957
898.5879913361954,0.245407970720939,1021.1283823919129,0.3200546374934507,3.8552260275405934,2.0933064228876206,2.2581759783616806,0.9732336738641364,0.457584357460977,0.0014035601817549,0.000327624923273
807.6147347614033,0.4910755357596787,636.7235530422113,0.7106629098466226,0.9108998071005489,1.1584915686392492,2.250568847885189,0.7048189647754419,0.3216715035688751,0.0008996406303882,0.0005687849057631
969.2500063129188,0.604639442265739,1168.7938430128495,0.2367925740170207,1.2177315609527233,1.437420274424199,1.6506216076627769,0.9656777008914468,0.8912018659090647,0.0007996291086629,0.0003431451835364
858.1379594452404,0.4498244535590845,816.3688583846221,0.4548483897874552,3.064253923175037,1.9718322432614583,2.4215411941505107,0.4046046321851104,0.6890880840554784,0.0016345920492574,0.0006980652260579
815.8235771953094,0.3403211606575678,416.27639426275977,0.2279717178197186,4.089568846942992,2.1882968986900027,2.073512359532979,0.7674527937450454,0.5412626917223011,0.001150123113957,0.0005590171755744
994.0326098413756,0.9878826196161156,636.7084970325404,0.7045371092475854,4.686146394668945,1.7698022172674746,1.1090719057472105,0.1659435146732155,0.6487724331732235,0.0015580202159961,0.0002648682007161
167.0744228753902,0.7504109066109195,359.8054623301813,0.3116192871768041,1.0464522700058343,2.152019902756558,1.428853360213527,0.3053906817967124,0.5038041469817308,0.0009020711497074,0.0006087931020222
732.8499858498844,0.5158363334343269,494.7688071806944,0.1430677089538518,0.2396843877628754,0.5048576400080983,0.1221032154218488,0.7373005570699672,0.3054498373438216,0.0017610756368159,0.0001346529357278
812.7492962182367,0.6140709484185277,933.9490683732746,0.7455662887164562,1.7876777241057935,0.5280827303222604,0.6512135365822084,0.4357849514771627,0.8385654822907029,0.0018799383424455,0.0005797034954723
812.9413521270465,0.6110101542319084,458.5101777139662,0.6699376404895225,1.1257960316593274,0.6006948145653238,0.8885312743442976,0.3979919709096705,0.4323825309792544,0.0007378119010367,0.0004284648067825
863.3864426439865,0.143737104961173,217.52591229292904,0.6189716715416118,3.9719202193667393,0.3556310744247833,1.003328017250248,0.4427492546646489,0.4557923163682276,0.0011705000554942,0.0006398912154144
190.03768433952953,0.2839375952595573,106.97260079951772,0.2075925681274024,3.9182457667072135,1.6331029709970644,0.8676968921015668,0.4480789151575757,0.9538773529097356,0.0018105022201525,0.0004290846609336
551.0679802244277,0.8448071604117587,1129.9028982306777,0.526850843930057,2.6748505644760465,1.167065825300155,1.149229143146285,0.2095780227112426,0.4086253434616396,0.0018817677552527,0.0005976166510808
581.3780987453948,0.941074147347343,660.408453039564,0.7252753226217177,3.2185932964042143,0.0565447209083655,1.2821286479640686,0.7036216739348145,0.0950925008053737,0.0006551198779679,0.0006854617966147
864.3058317177217,0.1706493641272753,518.6180137621415,0.8325857594203646,1.54709831889293,1.187052623994531,1.8033463503510745,0.3257271021059793,0.7489737877647993,0.0008604542938231,0.000314277678617
399.90045440969817,0.2320929673150721,702.7417737182566,0.7719821001662488,0.2888279117780568,2.107829541829238,1.6412953020523149,0.4969082124282775,0.976824957947943,0.0013412775325358,0.0001753658832853
290.43641728841476,0.9016900589337364,131.1182357218796,0.396329536465994,3.0323654350791176,2.4613938075153405,2.299186520525551,0.3185057326087162,0.0693282242141804,0.0014548811911087,0.0009695581928806
187.7842157031237,0.1064886714391852,793.7142594208422,0.8888722591107459,4.6516553551741495,1.8241000391421376,2.2068269935650475,0.0699123110666249,0.6342668688412868,0.0001506142756709,0.0007255316413954
550.4826615914052,0.920154043912223,366.5917908692765,0.1381873594591231,0.2333018034628377,0.5134968214272604,1.652178583769398,0.8052768174481978,0.52634958992362,0.0014901700916178,0.0009683409601956
501.2936314691221,0.5896235914543493,1172.3265298258457,0.8376447464126322,2.9852216928923028,2.192282814469745,0.1317755170389769,0.2157283194659779,0.5503740204527059,0.0014271580739025,0.0003996345453505
456.366015341946,0.1452696970238212,226.03246275967317,0.230785895437923,4.334459228827963,1.2924424784531925,0.1264020371804136,0.6228440838988365,0.947818843248586,0.0012184975430263,0.0005951792718326
440.7494440438865,0.6251217848973807,255.9384337409705,0.6003603347465463,3.4896064296275235,1.6438323358911582,1.9083262411356807,0.6611916461284021,0.5075146914594741,0.0010553742337426,0.0005133764404689
50.404283957545914,0.7149993671776314,942.5968869843848,0.7877281126854683,4.825013960529736,2.0706263343406044,1.862408171689184,0.9186808891940108,0.4429810602672507,0.0016179212500867,0.0009016413254245
859.4177124375241,0.4884319360838375,848.1165461686086,0.4373782859160554,0.8994793313969126,0.4929693129417173,2.1733942099237464,0.2087068051945412,0.845340860011064,0.0006700756064924,9.069158443347886e-05
99.88867824755135,0.855788806660765,946.5436765222744,0.1630959730747712,0.1030887588490742,0.61230857658002,0.81384564018375,0.2484359175815961,0.3327415192135229,0.0009749870039618,0.0006024738442528
59.92030142416818,0.486993047079894,689.8862938288476,0.8256697753009278,1.3819652752435327,2.157011792716474,1.3449737478408483,0.166922336063202,0.780184166955557,0.0019311191801972,0.0007025420320962
862.0718927926736,0.6719851250893926,611.3723533320937,0.7155058583581027,2.90148346464478,2.248751872935684,1.006631038228556,0.4655888808537193,0.2710508841583577,0.0007060305747931,0.0003080492823953
